date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-06-13,0.604939,2111165787.304545,521734473.949869,38.000000,0.605190,0.613590,0.643309,0.583095,0.557200,0.544253,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,46.800000,48.714286,49.777778,50.704545,51.057692,50.850000,47.391667,28.311789,1.000000
2020-06-14,0.611753,2134277549.910102,414674142.254612,40.000000,0.607207,0.610257,0.641225,0.585222,0.558618,0.545316,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,44.400000,46.714286,48.333333,49.318182,50.288462,50.316667,47.258333,34.708407,1.000000
2020-06-15,0.608966,2118596470.150072,740527445.939491,37.000000,0.609040,0.607294,0.640670,0.587293,0.559999,0.546352,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,41.000000,44.428571,46.444444,47.727273,48.826923,49.383333,47.125000,53.889463,1.000000
2020-06-16,0.607293,2113477992.363899,745291154.554357,39.000000,0.604409,0.607094,0.641988,0.589330,0.561357,0.547371,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,38.400000,42.571429,44.777778,46.454545,47.576923,48.650000,47.091667,38.603856,1.000000
2020-06-17,0.610967,2131785207.143468,515824145.317970,38.000000,0.608784,0.606828,0.642440,0.591441,0.562765,0.548426,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.400000,40.285714,43.111111,45.000000,46.307692,47.450000,46.691667,41.443310,1.000000
2020-06-18,0.614692,2141620675.154326,641295612.041533,40.000000,0.610734,0.607962,0.642883,0.593627,0.564222,0.549519,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,38.800000,38.571429,41.777778,43.727273,45.307692,46.433333,46.358333,43.349934,1.000000
2020-06-19,0.604696,2108298031.766059,465538477.125350,39.000000,0.609323,0.608265,0.643693,0.595613,0.565545,0.550512,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,38.600000,38.714286,40.111111,42.454545,44.153846,45.400000,45.925000,42.524018,1.000000
2020-06-20,0.598119,2082044789.327085,461754381.140028,38.000000,0.607153,0.608097,0.642178,0.597467,0.566782,0.551439,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,38.800000,38.714286,38.555556,41.181818,42.923077,44.400000,45.558333,44.257659,1.000000
2020-06-21,0.668047,2309515370.340256,1134124970.273879,37.000000,0.619304,0.611857,0.637881,0.600720,0.568950,0.553065,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.400000,38.285714,38.444444,39.636364,41.692308,43.266667,45.391667,61.020372,1.000000
2020-06-22,0.632595,2203690223.739278,1091931884.757175,38.000000,0.623630,0.616207,0.633957,0.603263,0.570646,0.554337,0.000000,0.000000,0.000000,0.000000,0.000000,37.666667,38.400000,38.428571,38.444444,38.363636,40.615385,42.200000,45.325000,56.109441,1.000000
2020-06-23,0.652720,2272774714.499765,817915080.593835,41.000000,0.631235,0.620985,0.629991,0.606209,0.572610,0.555810,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,38.600000,38.714286,38.555556,38.636364,39.615385,41.400000,45.258333,59.344098,1.000000
2020-06-24,0.668870,2332987817.031755,618643947.881847,50.000000,0.644070,0.626696,0.625725,0.609479,0.574789,0.557445,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,40.800000,40.428571,40.000000,39.727273,39.461538,41.266667,45.558333,63.043534,1.000000
2020-06-25,0.657438,2291565559.030439,714844923.544990,43.000000,0.655934,0.631544,0.623307,0.612494,0.576816,0.558965,0.000000,0.000000,0.000000,0.000000,0.000000,44.666667,41.800000,40.857143,40.444444,40.000000,39.846154,40.533333,45.691667,55.886267,1.000000
2020-06-26,0.638797,2231661933.674195,507736565.624153,40.000000,0.650084,0.634694,0.624431,0.615037,0.578595,0.560299,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,42.400000,41.000000,40.666667,40.272727,40.000000,39.733333,45.725000,63.100178,1.000000
2020-06-27,0.616380,2151312092.693438,595935881.443439,43.000000,0.646841,0.635235,0.623023,0.616953,0.580075,0.561409,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,43.400000,41.714286,41.000000,40.636364,40.230769,40.066667,45.791667,52.587083,1.000000
2020-06-28,0.573929,2011831191.752360,604152803.339767,40.000000,0.631083,0.631159,0.620047,0.617754,0.580988,0.562094,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,43.200000,42.142857,41.111111,40.818182,40.461538,40.200000,45.525000,43.138477,1.000000
2020-06-29,0.590762,2061538311.499160,640964985.309175,41.000000,0.615461,0.629766,0.617874,0.619261,0.582126,0.562947,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,41.400000,42.571429,41.444444,40.909091,40.615385,40.266667,45.291667,46.920084,1.000000
2020-06-30,0.578904,2021870086.876854,655235850.485508,44.000000,0.599754,0.627844,0.615486,0.621661,0.583106,0.563682,0.000000,0.000000,0.000000,0.000000,0.000000,41.666667,41.600000,43.000000,42.222222,41.363636,41.076923,40.733333,45.058333,45.232945,1.000000
2020-07-01,0.573134,2001770932.234959,614847215.891821,43.250000,0.586622,0.618353,0.614040,0.624129,0.584009,0.564359,0.000000,0.000000,0.000000,0.000000,0.000000,42.750000,42.250000,42.035714,42.805556,41.840909,41.326923,41.016667,44.833333,43.246964,1.000000
2020-07-02,0.567365,1981671777.593064,574458581.298134,42.500000,0.576819,0.611830,0.612189,0.625359,0.584835,0.564979,0.000000,0.000000,0.000000,0.000000,0.000000,43.250000,42.150000,41.964286,42.972222,42.340909,41.596154,41.316667,44.383333,41.779783,1.000000
2020-07-03,0.555826,1941473468.309274,493681312.110760,41.000000,0.573198,0.602141,0.610288,0.624982,0.585507,0.565483,0.000000,0.000000,0.000000,0.000000,0.000000,42.250000,42.350000,42.107143,41.972222,42.613636,41.826923,41.383333,43.908333,41.486589,1.000000
2020-07-04,0.565859,1978626483.573930,405870457.261539,39.500000,0.568218,0.591839,0.608856,0.624915,0.586313,0.566088,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,42.050000,41.607143,41.583333,42.477273,42.019231,41.416667,43.408333,44.780412,1.000000
2020-07-05,0.575891,2015779498.838586,318059602.412318,38.000000,0.567615,0.583685,0.607899,0.625594,0.587253,0.566792,0.000000,0.000000,0.000000,0.000000,0.000000,39.500000,40.850000,41.321429,41.361111,41.386364,42.019231,41.416667,42.908333,31.649705,1.000000
2020-07-06,0.562472,1965402536.763458,393691238.283619,40.000000,0.565482,0.576052,0.605180,0.624837,0.588014,0.567363,0.000000,0.000000,0.000000,0.000000,0.000000,39.166667,40.200000,41.178571,41.027778,41.113636,41.942308,41.616667,42.441667,34.005588,1.000000
2020-07-07,0.586995,2059329714.414752,465902293.167329,43.000000,0.569408,0.573114,0.605096,0.624433,0.589102,0.568179,0.000000,0.000000,0.000000,0.000000,0.000000,40.333333,40.300000,41.035714,41.361111,41.386364,41.403846,41.950000,42.075000,36.135467,1.000000
2020-07-08,0.592397,2062871994.029314,617106712.345942,44.000000,0.576723,0.574960,0.604595,0.623952,0.590261,0.569049,0.000000,0.000000,0.000000,0.000000,0.000000,42.333333,40.900000,41.142857,41.694444,41.477273,41.480769,42.150000,41.775000,31.059949,1.000000
2020-07-09,0.633759,2210679781.312445,985207389.548212,44.000000,0.590303,0.579260,0.605475,0.623350,0.591973,0.570332,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,41.800000,41.357143,41.694444,41.840909,41.788462,41.750000,41.508333,45.064730,1.000000
2020-07-10,0.606646,2260098783.820486,820783186.585421,41.000000,0.596454,0.582034,0.605382,0.623026,0.593322,0.571345,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,42.400000,41.357143,41.444444,41.840909,41.634615,41.616667,41.075000,51.757570,1.000000
2020-07-11,0.623190,2314914460.770965,647722869.368020,44.000000,0.608597,0.587040,0.606018,0.624003,0.594893,0.572522,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.200000,42.000000,41.611111,41.840909,41.942308,41.883333,40.808333,60.441179,1.000000
2020-07-12,0.631446,2353499058.044801,376182494.093113,41.000000,0.617488,0.593448,0.606837,0.624638,0.596573,0.573783,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.800000,42.428571,41.611111,41.636364,41.942308,41.750000,40.908333,75.028725,1.000000
2020-07-13,0.625056,2324727611.761615,337855859.045705,43.000000,0.624019,0.600371,0.607252,0.625067,0.598169,0.574979,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,42.600000,42.857143,42.000000,41.681818,41.865385,41.950000,41.075000,69.889889,1.000000
2020-07-14,0.658537,2452170430.503119,1068795447.167777,43.000000,0.628975,0.609639,0.609405,0.626549,0.600210,0.576510,0.000000,0.000000,0.000000,0.000000,0.000000,42.333333,42.400000,42.857143,42.555556,41.863636,41.846154,42.083333,41.175000,78.710025,1.000000
2020-07-15,0.657847,2457375796.033123,583625427.838557,44.000000,0.639215,0.617835,0.611794,0.626986,0.602243,0.578035,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,43.000000,42.857143,43.000000,42.272727,41.961538,42.083333,41.408333,81.014770,1.000000
2020-07-16,0.659429,2464683382.647704,727209759.063030,43.000000,0.646463,0.627530,0.611450,0.624665,0.604296,0.579575,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,42.800000,42.714286,43.000000,42.727273,42.115385,42.066667,41.541667,83.463228,1.000000
2020-07-17,0.614574,2297192628.469714,687778060.506999,41.000000,0.643089,0.630288,0.610729,0.622343,0.605752,0.580667,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,42.800000,42.714286,42.666667,42.818182,42.230769,41.966667,41.641667,70.949365,0.000000
2020-07-18,0.624793,2333913574.072331,340689154.608967,44.000000,0.643036,0.633528,0.609612,0.619801,0.607344,0.581860,0.000000,0.000000,0.000000,0.000000,0.000000,42.666667,43.000000,42.714286,42.666667,42.909091,42.692308,42.166667,41.775000,70.934573,1.000000
2020-07-19,0.634415,2365340846.531922,265648790.044321,41.000000,0.638212,0.633593,0.608234,0.616979,0.609064,0.583150,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.600000,42.714286,42.666667,42.636364,42.769231,42.266667,41.841667,70.737120,1.000000
2020-07-20,0.626364,2340685076.234223,312506441.158537,44.000000,0.631915,0.635565,0.606991,0.615149,0.610659,0.584360,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,42.600000,42.857143,42.666667,42.636364,42.846154,42.666667,42.041667,72.963777,0.000000
2020-07-21,0.636391,2412910222.555250,741835962.464307,44.000000,0.627307,0.636885,0.606894,0.615663,0.612323,0.585670,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,42.800000,43.000000,43.000000,42.909091,42.846154,42.933333,42.275000,72.226125,1.000000
2020-07-22,0.626651,2338896226.510295,520493368.386357,50.000000,0.629723,0.636406,0.607305,0.615164,0.613737,0.586882,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,44.600000,43.857143,43.777778,43.454545,43.307692,43.400000,42.675000,65.938792,0.000000
2020-07-23,0.624297,2342115274.055524,347175331.839891,55.000000,0.629624,0.636330,0.609320,0.614683,0.614943,0.588071,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,46.800000,45.571429,45.111111,44.727273,44.384615,44.133333,43.141667,59.111022,0.000000
2020-07-24,0.623215,2328082521.973237,279317049.578375,53.000000,0.627384,0.632798,0.610618,0.614246,0.616380,0.589249,0.000000,0.000000,0.000000,0.000000,0.000000,52.666667,49.200000,47.285714,46.111111,45.636364,45.076923,44.733333,43.241667,54.955710,0.000000
2020-07-25,0.607748,2277411068.993929,336838815.583204,55.000000,0.623660,0.627788,0.611772,0.613629,0.618364,0.590272,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,51.400000,48.857143,47.444444,46.727273,46.153846,45.666667,43.641667,47.249553,0.000000
2020-07-26,0.615445,2297457016.901900,289412521.823854,55.000000,0.619471,0.623389,0.613464,0.613752,0.620574,0.591373,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,53.600000,50.857143,49.000000,47.727273,47.076923,46.400000,44.141667,45.775069,0.000000
2020-07-27,0.611547,2285766067.679943,383233162.974691,58.000000,0.616450,0.623087,0.615232,0.613710,0.621983,0.592434,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,55.200000,52.857143,50.555556,49.090909,48.230769,47.533333,44.641667,46.985100,0.000000
2020-07-28,0.582171,2176572974.170458,894428759.533077,76.000000,0.608025,0.618824,0.616285,0.613287,0.622083,0.593202,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,59.400000,57.428571,54.444444,52.272727,50.692308,49.733333,45.841667,28.054036,0.000000
2020-07-29,0.600839,2252700360.969838,720633086.790110,71.000000,0.603550,0.615467,0.617685,0.613270,0.622505,0.594156,0.000000,0.000000,0.000000,0.000000,0.000000,68.333333,63.000000,60.428571,57.444444,54.727273,52.846154,51.600000,46.841667,35.355684,0.000000
2020-07-30,0.593442,2223221052.331844,452358956.057116,76.000000,0.600689,0.612175,0.618387,0.613143,0.623191,0.595036,0.000000,0.000000,0.000000,0.000000,0.000000,74.333333,67.200000,63.428571,61.000000,57.909091,55.538462,53.733333,47.908333,33.254896,0.000000
2020-07-31,0.598665,2243121556.172177,409022435.846865,75.000000,0.597333,0.608402,0.619834,0.612507,0.623169,0.595969,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,71.200000,66.571429,63.777778,60.727273,57.923077,55.866667,48.966667,45.285077,0.000000
2020-08-01,0.596265,2237342381.495637,335650652.291365,75.000000,0.594276,0.605363,0.620205,0.612651,0.623024,0.596877,0.000000,0.000000,0.000000,0.000000,0.000000,75.333333,74.600000,69.428571,66.000000,63.545455,60.538462,58.133333,50.050000,41.098803,0.000000
2020-08-02,0.615891,2304009506.234601,460315155.435617,80.000000,0.601020,0.604523,0.621145,0.612870,0.623016,0.597982,0.567125,0.000000,0.000000,0.000000,0.000000,76.666667,75.400000,73.000000,69.000000,66.272727,63.307692,60.533333,51.350000,44.691781,0.000000
2020-08-03,0.608035,2278420664.815509,397596274.214989,76.000000,0.602459,0.603005,0.620116,0.612795,0.622272,0.599008,0.567809,0.000000,0.000000,0.000000,0.000000,77.000000,76.400000,75.571429,71.333333,68.181818,65.769231,62.866667,52.566667,44.619714,0.000000
2020-08-04,0.600178,2252831823.396416,334877392.994360,72.000000,0.603807,0.602248,0.619857,0.612620,0.621970,0.599956,0.568441,0.000000,0.000000,0.000000,0.000000,76.000000,75.600000,75.000000,73.222222,69.909091,67.461538,64.733333,53.700000,34.954993,0.000000
2020-08-05,0.606739,2275852478.295514,275284617.306985,75.000000,0.605421,0.601377,0.619199,0.612609,0.622402,0.600969,0.569117,0.000000,0.000000,0.000000,0.000000,74.333333,75.600000,75.571429,75.111111,71.727273,69.000000,66.800000,54.866667,43.446665,0.000000
2020-08-06,0.631393,2369392439.842155,537228388.103899,79.000000,0.612447,0.603362,0.619197,0.613017,0.622825,0.602229,0.569957,0.000000,0.000000,0.000000,0.000000,75.333333,76.400000,76.000000,75.444444,73.909091,71.000000,68.733333,56.066667,52.387181,1.000000
2020-08-07,0.637758,2399251560.137566,497090693.391520,77.000000,0.616820,0.608920,0.619705,0.613478,0.623280,0.603553,0.570839,0.000000,0.000000,0.000000,0.000000,77.000000,75.800000,76.285714,76.111111,75.636364,72.692308,70.200000,57.166667,56.060526,1.000000
2020-08-08,0.628017,2358856127.751573,381548693.994422,77.000000,0.620817,0.611638,0.618484,0.613945,0.623861,0.604779,0.571656,0.000000,0.000000,0.000000,0.000000,77.666667,76.000000,76.571429,76.222222,75.727273,74.384615,71.800000,58.266667,57.059144,1.000000
2020-08-09,0.672465,2520565066.543363,543119213.588504,79.000000,0.635274,0.619541,0.619069,0.615432,0.624347,0.606449,0.572770,0.000000,0.000000,0.000000,0.000000,77.666667,77.400000,76.428571,76.666667,76.454545,76.000000,73.400000,59.533333,65.525110,1.000000
2020-08-10,0.668601,2507859694.988676,656898104.061201,78.000000,0.647647,0.626534,0.619436,0.615443,0.622922,0.608081,0.573858,0.000000,0.000000,0.000000,0.000000,78.000000,78.000000,76.714286,77.000000,76.636364,76.153846,74.933333,60.666667,65.432734,1.000000
2020-08-11,0.711939,2665584650.290803,851109303.026225,84.000000,0.663756,0.638102,0.623331,0.617030,0.622672,0.610147,0.575235,0.000000,0.000000,0.000000,0.000000,80.333333,79.000000,78.428571,77.444444,77.454545,77.153846,76.666667,62.100000,81.833149,1.000000
2020-08-12,0.676651,2555100477.120602,1264970815.602312,75.000000,0.671535,0.644178,0.625405,0.617508,0.621669,0.611859,0.576376,0.000000,0.000000,0.000000,0.000000,79.000000,78.600000,78.428571,77.333333,77.454545,77.076923,76.600000,63.166667,68.842481,1.000000
2020-08-13,0.750565,2825522953.928347,822376143.963451,75.000000,0.696044,0.658431,0.630051,0.619142,0.621336,0.614310,0.578011,0.000000,0.000000,0.000000,0.000000,78.000000,78.200000,77.857143,77.666667,77.000000,77.076923,76.866667,64.233333,78.862863,1.000000
2020-08-14,0.797337,3000342706.429591,1738078439.126196,78.000000,0.721019,0.678146,0.636890,0.621940,0.622396,0.617217,0.579957,0.000000,0.000000,0.000000,0.000000,76.000000,78.000000,78.000000,78.000000,77.181818,77.307692,77.000000,65.366667,81.595515,2.000000
2020-08-15,0.829562,3119568711.318640,966659046.257565,79.000000,0.753211,0.700429,0.644617,0.625756,0.625314,0.620396,0.582118,0.000000,0.000000,0.000000,0.000000,77.333333,78.200000,78.285714,78.000000,77.818182,77.230769,77.266667,66.566667,83.627796,2.000000
2020-08-16,0.881344,3315587841.321615,1831984051.700754,82.000000,0.787092,0.725424,0.654804,0.631055,0.628377,0.624004,0.584624,0.000000,0.000000,0.000000,0.000000,79.666667,77.800000,78.714286,78.555556,78.454545,77.692308,77.733333,67.933333,85.097348,2.000000
2020-08-17,0.885982,3317843961.791968,949623451.562414,83.000000,0.828958,0.750246,0.665272,0.637296,0.631546,0.627525,0.587161,0.000000,0.000000,0.000000,0.000000,81.333333,79.400000,79.428571,79.222222,78.818182,78.538462,77.933333,69.233333,86.656955,2.000000
2020-08-18,0.848593,3198293185.577436,1554277665.909501,82.000000,0.848564,0.772304,0.674287,0.642452,0.634259,0.630857,0.589449,0.000000,0.000000,0.000000,0.000000,82.333333,80.800000,79.142857,79.555556,79.272727,79.076923,78.333333,70.600000,81.270781,2.000000
2020-08-19,0.788389,2972476548.192272,979149948.245625,80.000000,0.846774,0.783896,0.681513,0.646642,0.636257,0.634151,0.591336,0.000000,0.000000,0.000000,0.000000,81.666667,81.200000,79.857143,79.777778,79.545455,79.153846,78.866667,71.800000,70.315321,2.000000
2020-08-20,0.731769,2737589263.672147,952116256.520294,75.000000,0.827215,0.790213,0.686165,0.649815,0.637890,0.636972,0.592845,0.000000,0.000000,0.000000,0.000000,79.000000,80.400000,79.857143,78.777778,79.181818,79.000000,78.866667,72.833333,59.919757,1.000000
2020-08-21,0.783650,2950303841.306593,650816355.397719,81.000000,0.807677,0.797384,0.693050,0.654141,0.640157,0.639750,0.594700,0.000000,0.000000,0.000000,0.000000,78.666667,80.200000,80.285714,79.444444,79.454545,79.307692,79.000000,73.866667,63.514586,2.000000
2020-08-22,0.734155,2769037118.451272,924041246.981355,78.000000,0.777311,0.803135,0.699129,0.657707,0.641901,0.641345,0.596225,0.000000,0.000000,0.000000,0.000000,78.000000,79.200000,80.142857,79.777778,78.909091,79.230769,79.066667,74.633333,59.409535,2.000000
